0.5015202727773971,-0.9737836370774193,0.29868739371632996,-0.7467512621292655,0.34130642367535724,0.48686962381838,0.24826613302685827,1.0937233942006823,-0.47758711170831275,-0.5505014125904192
0.5808202631983842,-0.45642155925561606,0.3979716895011167,-0.7235151484830792,0.35546638831894345,1.0013709060756102,1.0405869630003792,1.0822585369106394,-0.8365887824302352,0.3198573823175351
1.5267995614481413,-0.38001984629623464,0.17889583922254204,0.19585491814951997,0.024177353115725574,0.3669644818368046,0.29683427181118155,1.2726405722936591,-0.8531244991372472,-0.14552279947510033
0.5682038892664969,-0.505039608327338,0.22966171299148952,-0.4588109308325831,0.4538463532266837,0.9167674214623331,-0.2892493064322874,0.636782731121865,-0.7669894446003456,-0.07187433081092474
0.5275098383458064,-0.30012220292747227,1.0743996490036498,-0.5226431297789066,-0.3938501425452014,0.6346413958178547,-0.6087695593019405,0.5844015719616669,-0.7388362311463967,-0.1918753519441051
-0.04998053760902422,-0.7552066043384881,0.4540645210998281,-0.3005702078995359,0.11476448554696017,0.8018395211088848,0.07860902932004381,0.5909121870515698,-0.2456724037367183,-0.32047311740904866
0.783969965054009,-1.1369710743256216,0.37092136355095995,-0.21693947947394002,-0.3031023175600573,1.39134815864904,0.7166499443311237,0.6617781876178492,-0.8669448213889731,0.5952114321625839
0.21680559687605147,-0.9661226082073628,-0.4482063513667352,-0.4182268224484974,0.27236405532138985,1.3130036705663968,0.6300753551540228,1.191131547496344,-0.0041325737190556575,-0.1194807253809465
0.7221031907381059,-0.2755340168359296,-0.08909317564048205,0.16295701855237874,0.8363838764521185,0.7173581877933447,-0.639766638392074,0.6276784428772746,-0.418620509500601,-0.11870062313347098
1.2173987254635288,-0.5896013772085212,0.6047145220930006,0.39387615068636084,0.15017923422313334,0.21669241279934048,0.0493178440713884,1.2797003795552133,-1.4745984005693458,0.008219580910062082
0.05830811259591265,-0.6988386078184177,1.1272888181836653,-0.5639168605370958,0.12848964274336594,0.8789815573217487,0.5594004511204812,1.081316440578933,-0.7861985402635882,-0.2717170267023253
0.7546146130898848,-0.40323669542178586,0.7899215330106921,-0.5534515398734825,0.0409262840180492,0.96642377624606,-0.5000556559175003,0.3481009899343682,-0.9858595736254605,-0.1274322415113964
1.437675639578502,-0.5100085596586725,0.0056749891014065,-0.5038571700281395,0.03790229174894497,0.42282158736949493,0.23147519609162936,1.1595234231063993,-0.6539603246238732,-0.17299150613424688
0.6438045062400144,-0.2967293677541764,0.43025897303851574,-0.3590041898219549,0.6242633725011578,0.27505690855928716,0.4019657629850998,0.894913840104188,-0.9460793723129536,-0.7094880998694126
0.23802017894296607,0.15741367756582308,0.28524125696941943,0.3985245156938901,0.18509840054767174,0.7527077134241784,-0.2701212396439956,0.8756053777961589,-0.8536156854918756,-0.7309031803016847
0.8935716004943325,-0.654813749943132,0.559492466971075,0.4931229689786491,0.1683566803002919,0.6407518661036206,-0.008184180874538993,1.2735777252150902,-0.9139584711153595,-0.05402386749422358
1.0571618602810708,-0.22261917562517478,0.3795675401290619,0.195597640623151,-0.6521584752436738,0.6703482029768227,-0.33328482693753814,0.7371372721112934,-0.3173570606082926,-0.28780375209452563
0.024930230078859774,-0.44048782196939523,0.5093617952961674,-0.15450315589000455,0.10727961846125239,1.111300910760704,0.33510257958732415,1.2900474380527607,-0.45158574624698244,-0.212063805293685
0.3368837686952378,-0.5612500442832452,0.37655364936169033,0.6168870262337244,0.13258867199947924,0.566490489367625,-0.2682416212654227,1.022228393176889,-1.2544746008067695,-0.3459519929886339
-0.26938433064779704,-0.8866241782161001,0.8567453515243076,-0.6813702417565699,0.18127101223615216,0.9591874263996861,0.024681913169391854,0.9719983410044885,-0.383439404907063,-0.3735374923080131
0.4990870023825104,-0.6598046165525346,0.2709805691694648,-0.20384158436180297,-0.2374806515662376,0.7265724797006246,-0.3238822354668429,0.9877748832430858,-0.716960790818881,-0.7329197948301435
0.2064338319678435,0.12860341076721066,-0.04855760235252041,0.10021721710892778,-0.13612243590173448,0.5834872517492505,-0.20010101171911443,0.7353764308482967,-0.7833927897317496,0.00955666390640229
0.8574721683441017,0.2863093403337151,0.11576087566775974,0.22480010709540665,0.3550456787393896,0.39507584531205386,-0.0541138697154168,0.19218295841197722,-0.3901298640096538,-0.1329793313067368
0.5669196139268282,-0.09524775028596047,0.043868896321767895,-0.12726919203113427,-0.01050783178272207,0.4920641402243571,0.06356734494965958,0.5441408684835504,-0.35636775747171506,-0.316665628854957
0.12451266887102767,-0.4374122605766792,0.40314986313299045,-0.4320893069279456,0.24170932926424182,0.7217944406160788,0.03434648314175621,0.23726936903549228,-0.057395476602921366,-0.033720081624012
1.0691941205505915,-0.2709792348067558,0.6053574211392473,0.5868225795064828,-0.03415375722189125,0.6733333155485867,-0.20556362210237597,0.4714902515750753,-0.46865684223095405,-0.43426581644830126
-0.17983314454557242,0.06230342043625675,0.5565512243724785,-0.14604959465001194,-0.027785284933893605,0.7982609551683034,-0.14315438220529114,0.7674123499468991,-1.3292141428740305,-0.55257886531093
0.890467455203421,-0.1992281784167626,-0.1848959327655313,0.09945749324554715,0.18979693363961844,1.0180149968649193,-0.35402241577088184,0.7300654199978396,-0.4105537882681905,0.08553949961855122
0.3027599333422871,-0.2573032964530772,0.6579249927360997,-0.12252956206644343,0.15204430753657291,0.25106751576270553,-0.35759733750270967,1.0395294226766252,-0.5179407652234134,-0.7435432444515787
0.22072173298000655,-0.32527748083303787,0.6999386938166445,-0.9499522287978249,0.41476945301377866,0.2888901469874208,-0.5459943625657133,1.1739810019817902,-1.0982896831617213,-0.6349434119033446
0.33361634464364376,-0.5591900592629191,0.321737373223958,0.5330099141369188,0.24054960301911105,0.9662727931663319,0.0006121810341881083,0.6357121853474591,-0.3296287103802091,-0.44730415092133835
0.3788778973759267,-0.48219821095143567,0.11968948937705615,0.20405416077107977,0.37693077319290874,0.560711039986405,0.4866346596328332,1.1179702984051858,-0.7920618655816827,-0.3920151093612936
0.5372662781930253,-0.7121456453157521,0.19189422703220113,-0.4098931926180508,0.5364414625831363,1.029715158050414,0.06985187730419147,0.9066114985415514,-1.10588125425903,0.045884439062885744
0.048038744459530415,-0.5361429058889552,0.4150882813787353,-0.47497427635824874,0.23038693308848968,1.186169634577266,0.21628733885031093,0.7899537502276871,-0.4071634517001622,-0.4416509444193811
0.555248766901677,-0.7676231345787514,0.9640587169232078,-0.6653445676113406,-0.06402766241700236,1.090623312586533,0.1659009561993084,0.6754477650590661,-0.3784941793515534,-0.22247425326151835
0.5544206590216041,-1.2413672135093894,0.31789574362253725,-0.08622432940107808,0.3091490231940186,0.9192344348756095,0.012116372808271568,1.2995505837639856,-0.6040490525187319,0.0027273762036368956
0.7300712458029934,-0.41436857767862223,-0.06583379137013173,0.11935750614897686,0.46379208825914264,0.40177318258578243,-0.2219341129836762,1.0617253907730861,-0.860219009939308,-0.41707194798962377
0.7881333684717426,-1.1160093687401962,1.0893285604013703,0.4242836024424135,0.6153350531911762,0.575028953701919,-0.531543345046368,1.3342992731037508,-1.10696879915807,0.7145348550565733
0.33639646373141907,-0.15915953817196132,-0.0872430051176985,0.34903059746654913,0.2876374457758074,0.6876616078266937,-0.11242749649658694,1.192287055198089,-1.143759091726319,-0.19825457700591365
0.23522097650077176,-0.8793678874066455,0.26313420248152775,-0.059793969523148666,0.3035604090778874,0.9959343417746221,0.10687717402337145,1.0972377261648256,-0.8169275269704656,0.12523611017139544
0.28844302488220797,-0.14393571231875218,0.452574535975089,-1.0958614026846216,-0.40513269363260845,0.6861033276540995,-0.1949609260916657,0.587684931717313,-1.0081473340843952,-0.5340273659793269
0.5578822770713929,-0.41867494525574417,0.2525807629620954,0.4187480895445074,-0.02031579323384414,0.3952759702835459,-0.28200850113144194,0.9927935086492139,-1.0364042612678306,-0.4379216279865259
0.4755761622871572,-0.7269770843741062,0.4264664788768948,-0.4410298688145079,0.4953962520073092,0.7318646751443325,-0.42789373020218924,0.6700490251126835,-1.1541781312995893,-0.377431489978743
0.27339148746337283,-0.8986682581001867,1.2681649497271108,-0.9034282682811711,-0.47810219905041046,0.8551935590701067,0.5001953156030282,0.6769606314690767,-1.4252646887965112,-0.4264449188657305
0.37948447674685715,-0.41558211521743993,0.015051431509277837,0.021412868557215164,0.6215410039518479,0.9017317077894217,0.4890691582501036,1.3424368166983158,-0.8585093021982135,0.2006048829948263
0.458973340637252,-0.6241394870861817,0.6094799619939009,-0.06412539795333218,0.5792722018220271,0.6751504792595828,0.14296392440372976,1.0007764613762218,-0.8705905553587767,-0.11121054253794169
0.42611742381263695,-0.38504658861821267,0.015621829595925419,-0.6571429630001165,0.8926010854200679,0.9621943958677891,0.40572961580658023,0.8799178558631006,-0.9645184434347884,-0.6289423817818751
0.05029965831905976,-0.6928893124409582,0.1718361162374538,-0.8782597991619842,0.32617485105775773,1.2942194214951068,0.5654366171201901,0.7228144367510329,-0.8094697198052373,-0.40398894176348327
0.5352087896302601,-0.7266688493030337,-0.016352554999187682,-0.7304407165282351,0.5332696296718742,1.0673323485589212,0.3145855276428301,0.6450911050545082,-0.8637164100633122,-0.29955196479478646
0.5317518801421137,-0.4058618710464948,0.2181323602911702,0.46743881962554723,-0.16091458575107354,0.8871292971292032,-0.5413849585857057,0.6815188015789633,-0.8987800289374994,-0.24541550025035777
0.8177138543098578,0.14176602959474421,0.2784457605030579,0.5190802492173104,0.25172347967554337,0.63904738572623,-0.17990305036575513,0.8707618170012624,-0.5841049385881104,-0.40334264341102355
1.1170175323005858,-0.875813749754459,0.6923451414020915,0.03094818573089568,0.2533559309391162,0.3974118949491863,0.20138576214735915,1.3649885689915822,-1.2580717372998267,-0.15751538315036115
0.7867511839554991,-0.23515152253039698,-0.1259078770925313,-0.44144435213766986,0.491637129908762,0.7557350269312058,0.30019811723889644,1.1885697288768118,-0.6982823827794453,-0.24732360231943504
1.238643132552146,-0.12332305377858706,0.445360069246644,0.5985959923556419,0.20731197888547614,0.755784321764511,0.21290941329813093,0.6381350743802753,-0.9835466680396507,-0.05403447084438533
1.0169575611650887,-0.31853812656663905,1.1788001329544067,-0.16188564492786706,-0.09942387338015596,0.6104761986945382,-0.05044104702880835,0.4411541363798247,-0.3512974239991171,-0.6163619691009109
0.36075392701046366,0.01856648935222249,0.44019459923267273,-0.35478682090670416,0.20432306616708426,0.5513135532924396,-0.8837273889485571,0.9171945752665007,-1.3226695731115896,-0.10251761479483269
0.7714886695299809,-0.3707770284443674,0.7047105383437665,0.6760949790142083,-0.021777463270108217,0.3518883669241904,0.4165735511082396,1.339395617829726,-1.2613744616814917,-0.20017471977501922
0.7540714101835791,-0.26092506076609373,0.3053130090863431,-0.06650828776051558,0.24068431753021052,0.7950918307971204,0.5387237109283826,1.1076983148148771,-1.1263204980299841,0.3536009672910023
0.9198271224923287,-0.1291044957594935,0.5349646564974453,0.5550004769469081,0.5653310021919515,0.7984590749347604,0.026271663920887013,1.0106577617784473,-0.7019009076475603,-0.3128229980471762
0.6761274042985822,-0.4730812798210185,0.4686534458626649,0.13497759212565116,-0.31071085854067754,0.9779824082445824,-0.17648615851906926,0.7914082753211751,-0.6453641947037116,-0.18604394555576972
1.0766169367103486,-0.49452458835283825,0.6415245716196819,0.5362870189523223,-0.02370876491184971,0.7066200159102766,-0.21141850286380173,0.8277352116370053,-0.7739206597100715,0.12471111631914267
0.03174745639397278,0.06095287173375325,0.507045796188621,-0.4599940310158601,0.41714116441496507,0.7022681245602966,-0.12055537810197131,0.7689515873555607,-0.01856766470466314,-0.5743247222410156
0.44241759384978824,-0.2849253474536965,0.2522799223180792,-0.3202036404627304,0.22923656023814,0.4469197303871174,-0.11630439351027003,0.6426188369947148,-0.7908270352232444,-0.3503733904993145
0.3624804144102922,-0.5610054534831193,0.7821378036636106,-0.0961964864583106,0.0663128806748627,0.36501703161774784,-0.1102845987343484,0.9312344787329321,-0.8863976559551375,-0.7498103327054211
0.7392866292020696,-0.6848996929728087,0.2652734372761151,0.8389679977108573,0.10984676141387567,0.4659583067959541,0.055623150367135235,1.0520413513199822,-0.7299720641955681,-0.4690514562726139
0.8967686074915852,0.15774871791195724,0.39601866425255344,0.3870198965771215,0.4555789853726364,0.566418118431714,-0.0477427066144306,0.5606712087373822,-0.11495380445332753,-0.1320877552434734
0.7845536994594569,-0.5942700553536341,1.0614034724004846,0.503342348312247,0.05163170409793813,0.5497801313438372,0.11261751674116666,1.1961776655736245,-1.018898196079645,-0.2502329317209025
0.6734989977631316,-0.845176405270367,0.3932843540996765,0.050895652704192045,0.4487192454772047,0.7204002343756999,-0.22680281675293604,0.2260531697109609,-0.3258221040687224,-0.6241460048691843
0.8014231812987224,-0.849865504667464,0.35342431145627995,-0.515608444467781,0.9902457050045735,0.7716047496936557,-0.03408903663590588,0.643648976283442,-0.4597017262412889,-0.2698708872286186
1.015522716365538,-0.5436153984437168,0.8510157796094754,0.4549430482113235,0.26849783052406345,0.12561288758788705,-0.3652887107176689,1.4089852835645627,-0.7261165872286721,-0.19036157673731174
1.0723297779932115,-0.26594504005568226,0.36765526479248317,-0.06050073634584901,0.7066004889101969,1.1136741680892581,-0.1017435779696315,0.7835381035298156,-1.0384856916658156,0.2444981215962018
0.9084341826901433,-0.264046892784212,0.35143676236144367,0.17851413226654209,0.5770335034052293,0.6053632111281253,-0.16117308449192078,0.34077826792754423,-0.4963859531774947,-0.21345065408306638
0.8799583745019252,-0.35760376569312136,0.5186006163517712,-0.21550869196976866,0.38752915540164407,0.660727116098301,-0.32803138637114393,0.3349497681258033,-0.9728735941962132,0.02136194642832606
0.6427806858651872,-0.3302959840341755,0.3240126097460061,-0.28029712687280056,0.020048975872491267,1.4570093369924204,0.24756545419112028,1.2510264693951294,-0.44033539233939395,0.35730584831412876
0.6260274739099767,-0.6366304523698995,0.42055655738935,0.3058248727235495,0.4706779929572262,0.7422237149877561,-0.10930374784930957,1.238223316334569,-0.891151665013814,-0.21853571853195786
1.1155260826563564,-0.38156129757943474,0.19589294455909076,0.595335140198898,0.5936434426789058,0.4119158529098743,0.3001581543908454,0.8392536219873649,-0.9964846492634997,-0.33057182790860873
-0.020126417957218683,-0.7690953734848849,0.6005997031480916,-0.07618832670800099,0.5238930962661674,0.9898753567680131,-0.37382492493176545,1.0674088255303187,-1.2622340137482895,0.04458966122913513
1.2044098760538737,-0.5078949889326108,0.4654501679404247,-0.5022682526981989,0.41603357649241657,0.45493890432692646,-0.35290571420267486,0.4357479707586231,-0.758638838996531,-0.0036961786080821676
0.7721871167615505,-0.6775270353058364,0.49869202850654454,-0.6821872943651104,0.23075210138486868,1.1632937296878378,-0.36917487207468425,0.9180513901459879,-0.3300384390451967,0.3022965551079912
-0.11818164400082729,-0.42757866850839793,0.683087672237818,-0.7911804638688315,0.1727344346505808,0.4933082047460542,-0.18975651888500672,0.8344316809569676,-1.1657725507095111,-0.7288988280850609
0.3238154788704031,-0.30035725038199435,0.39860909289411994,-0.9835008792932176,0.6396693604768319,0.8678995610663658,0.2316154603903938,0.9444088345779792,-0.7441377028276416,-0.22584512217390584
1.1313543629812,-0.3379281551387928,1.009152926399983,0.5278867303180032,0.027720404838277916,0.5640648799106547,0.08533078641526762,0.47930121363142125,-0.45837574217877214,-0.4749772990320762
1.063097697723659,-0.36774765432666456,0.6252628575969035,0.4052282084639627,0.5454894210139535,0.5629155242127499,-0.1447577882461997,1.0465856616069904,-0.8000154099040964,-0.20716382502086653
0.5069707258979944,-0.49883214335965465,1.302460066773447,0.5179086410448243,-0.12030664565798176,0.8296109708521515,-0.356178415929188,0.8220383053532968,-1.3115020071122807,-0.03228267990926345
0.5649067973911011,-0.41920193942411094,0.3697416927932134,0.5961007591710081,0.0228096083872395,0.4686159674033471,0.5950771778754225,1.4728434098562575,-1.0619962766604085,-0.2670034763395591
0.5777697622855469,-0.4662816185610068,0.8740137684340926,-0.07178589986823106,0.27848069612005366,0.6200780029108445,0.5233689404446125,1.2952402923709647,-1.3684116774356245,-0.07868923561435413
0.6674256335491361,-0.15687400099923438,1.0682080766651054,0.22823785449066222,0.9045117867521213,0.7893768171544666,0.28598388734148794,0.8178540758171138,-0.7223161657239872,-0.16525302832189934
0.3714408050630263,-1.2232018162117406,0.609881827457656,-0.40153018782676203,-0.07233913438968789,0.7965352917398245,0.5098739974491948,1.3724753006592167,-0.9234422091538281,-0.08978233510738197
0.09147291288429081,-0.2451065268022965,0.5214422650838243,-0.06430223962433299,0.04412424491758655,0.618309788342005,-0.3744470630859567,1.206681390381723,-0.9014266491108509,-0.37251706717809063
0.8387138408198709,-0.32759107788976816,0.30960964685511044,0.3009036293662347,0.4932462016600064,0.8985189284524077,-0.48420230260350255,0.2805640532678173,-0.5697812714116467,-0.7921634437973534
0.37373050089160287,0.18332248564901052,0.1012641177519004,0.25277029313292343,0.2214220343221538,0.46680240480249735,0.32237740788407554,0.4293031363584244,-0.46493199805970586,-0.2524478227795038
0.232412513550658,-0.10512543575420731,-0.0741573968098375,0.10770516820590133,0.06125914566976073,0.24535200844582358,-0.10856445040511355,0.43034984236309765,-0.2735550886972293,0.2117651946101424
0.5731086233435738,-0.3395619829135651,0.5485001349006178,0.14744202080412117,0.004144854154820345,0.6761183021637052,-0.25199083202192707,0.6183275052653482,-0.16530638452177637,-0.3204927139910511
0.5266555829426148,-0.6188419474915595,-0.2093574749895179,-0.017596622867207708,0.16013031192384614,0.43509001303806877,-0.6324950881283017,0.9481966917006921,-0.6418150121278783,-0.5995672082583653
1.090316918830705,-0.5716588475093126,0.12617928862970276,-0.33180621207171496,0.5932986101789128,0.7444901153907508,-0.07093474506939283,0.7620067954420856,-0.6707194335249816,-0.29880278714312114
0.30429238803700703,-1.1075632448022337,0.8365374858846316,-0.1181092572342322,0.6461252741781746,0.5537872304115148,0.21642916252414884,0.3648487361498037,-0.46486351477121934,-0.5969975829744513
0.5351287687032354,-0.8853629584385221,0.46675181360271106,0.1961183231884011,0.36656409452408617,0.8693105738699809,-0.9353441639533527,0.7044035068268888,-0.7622105612670854,0.2954910557324695
0.6324618909771896,-0.018818172613517748,0.062787161694069,0.6357186473331251,0.19970238403185997,0.5711535168596262,-0.06346107080886641,0.8466962376727005,-0.19019282784299188,-0.3069121332763423
0.8316493693324865,-0.11250417618967974,0.28412305824656137,0.1311758038843946,-0.05225438882901737,0.684180640100283,0.258766858548208,1.1200185461716092,-1.062332898310146,-0.07367110324579515
0.9004965526018335,0.28722773281184943,-0.14981836270955612,0.13886809458462102,0.17774365915564028,0.5951074091798887,-0.33651516210585464,0.6011821011866304,-0.2437520928214227,-0.30347685291902976
0.38585025721787763,-0.7211908783940908,0.03207725600758029,-0.29282969386945923,0.3853640822772561,0.7975762848263378,0.1117720627773036,0.9884567130459861,-0.7930187193366006,-0.3015620024959259
0.4937231759656474,-1.042794903758381,0.38868704771109097,-0.14272508755635946,0.1657566599686173,1.5568253799716905,-0.06468494046371413,0.6402713393692028,-1.1018501788341184,0.2324722054817253
0.2875632570365203,-0.8423528989107579,0.3183339266454884,-0.0615988810083688,0.22560612745075684,0.9041834136727455,-0.5289211451550265,0.5554148350482757,-0.8760068041669035,-0.4534340738532428
0.6283499607912597,-1.0049282675198796,-0.45225400719318226,-0.49548347646011015,0.3112814956249391,1.0661844710235417,0.06073970497105754,1.1658141138988056,-0.8114769613534348,0.35515682154261474
1.015160102067387,-0.3872078761082617,0.5090565093115017,0.23470906968695399,-0.39261385024236095,0.4814461946114314,-0.27830120040806233,0.6196179655435654,-1.5898357731195694,-0.5740142685406123
0.9774614815020676,-0.21823950678495221,0.6030888642899626,0.7534878112165893,-0.29842371165092546,0.11380463636678395,-0.3089969149021296,1.0926992359941483,-0.8393608218165938,-0.45536572049541907
0.05779376316735069,-0.5696210246705736,0.2970202383779344,-0.17983889502077516,0.5939649632460158,0.8782924454301122,0.0762526229875931,0.7587633092102162,-0.7475145299431789,-0.16347419914154418
0.5468713699897053,0.04879175233388822,0.053806324814805906,0.1390435208799142,-0.7557568260194842,0.45957829524033117,-0.20545487592482473,0.7549295180745106,-0.6701651092650311,-0.310410432501772
0.8844697678215252,-0.4963052254362618,0.24804316321922595,0.8864432800846469,0.15284644395113464,0.2942944470774397,-0.7749518650457737,1.1520693709573013,-0.9352744677305436,-0.36120620467563724
0.6883389699137898,-0.5920330821830861,0.9177514875002327,-0.9612670642032237,-0.07887899658172516,0.3482350709132641,-0.05181151499463952,0.3970466828978546,-0.2530539980311379,-0.12051698680765426
0.7152534013218412,-0.16512422020848214,0.7024076068041871,-0.14205243568756806,0.15470717641385615,0.4048958297957454,-0.7352782551244854,1.020088799768518,-0.8028583566060581,0.21485116881069644
0.4690429222270079,-1.1699061082549194,0.15608046787981184,-0.17052922202054885,0.5102331812944424,1.2964776312444843,0.5090925157924525,0.9852503349314345,-0.7304988096399689,0.2887922151255552
0.9878911664401132,-0.470300749164632,0.07266549742054115,0.5551763620076167,-0.12014264326387009,0.3736802301942189,0.18120879513282503,0.8989756745408388,-1.2096556851463591,-0.7463175920350065
1.1441456056227954,-0.5888781539121087,-0.14894017527560194,-0.02307659521137096,0.4008939578241256,0.2894324420604753,-0.01571202834059755,1.2417124294757163,-1.305019949537604,0.14191963923620488
0.25347471045858017,-0.6625783013807739,1.1722468884447714,-0.4550950278507777,0.1677270299574887,0.3732995385199961,0.3933752816170434,1.7596080278465198,-1.0390747448214055,-0.11058819032840532
0.5353446949210124,-0.6939093302506211,0.668370345648763,-0.5320436832566238,0.48419486870080153,0.8336348494229604,-0.7075665002423772,0.403983524766814,-0.8068421278627992,-0.12347580311440484
0.3883331097949956,-0.6927921108698057,0.8762773621938021,0.0058328614855962515,-0.2058136110633158,0.7292349678006443,-0.019551259224987745,1.1195366418544692,-1.0359833518585628,-0.12348004987802336
0.08613997688190989,-0.3561564673199837,0.22036030804238302,-0.23825331032428426,0.3095228585052364,0.7300433067093475,-0.22567281558261193,0.8673596519031207,-0.24000859291416443,0.2868230244797994
0.7204736094124661,-0.07352347836747575,0.39047375991449185,-0.5607844250564056,0.7611174052243327,0.8648142732094053,0.7356981688287261,1.1967442973855578,-0.5294725789753478,-0.006922639441819779
0.6681152721632407,-0.4022370552214447,0.8365384221329367,0.21786156396815223,0.8050027073681421,0.9963420139251559,0.3506328354979285,1.1129632710652575,-0.6274370455522513,-0.07942948843998422
0.46335441530170524,-0.0952477632505759,0.7142120900087634,0.6206928475352825,0.3284385573776736,1.233631815707774,0.2805969504167249,1.4079600085621868,-0.2548578223630463,-0.0322657667162227
0.1632751764876151,-0.8401923086685961,0.6768263736121884,-0.21018457028150733,0.4254454741174953,1.1726326967897605,0.09540565327691272,1.3997296527084562,-0.5508423945795384,0.0979331701129064
-0.19040153986171546,-0.8534965430706862,1.1628758662253125,-0.09139787240071799,0.40466997060796667,0.6451708636486926,0.24955577797802436,1.1066595612158685,-1.1453585119026743,-0.1287002320485341
0.6670362126184637,-0.3458284016740163,0.6106990598888243,0.06433325305119234,1.193255137781206,0.5842838379152393,0.2344758142212129,1.3346155553883055,-0.6627285333913633,-0.3756938268640472
0.4004843029887006,-1.018234331424007,-0.07871521424955578,-0.7205772957475307,0.8788109685858168,1.0664588461009228,0.30336790138106634,0.9454830984399916,-0.552813679664866,-0.15220746979129446
0.6696719972975982,0.3437723839110501,0.36781474877288894,0.2165582373573025,-0.0440891978979008,0.5902744126095022,-0.4207106701047258,0.8350347173518796,-0.012260050200366773,-0.5113816791420069
0.35828850980602955,-0.13635017240241132,0.6184220922910477,0.3150649437481839,0.3433015884660347,0.7140280253754975,0.3445847379162193,0.3800076062006425,-0.9412772678213687,-0.3403380374219774
1.0282624806104916,0.26341393247911254,0.43103161420290076,0.2674681890338337,0.3284921467387616,0.7682389844772557,0.07127150241902604,0.6579704289886014,-0.33992198261518786,-0.6961021274697868
0.4963633597626728,-0.19288385460193208,0.533990075660054,0.18315059162537392,0.6346001144916082,0.7824865842856837,-0.009481898764790513,0.9900676105377477,-0.7675843886805825,0.021570223393355775
0.7155305205989453,0.01940905803350471,0.004796707079005266,0.2632251991550218,0.8363252937587657,0.6431938853332612,-0.0880322344024025,0.9049873685932932,-0.5505732283918781,-0.24621522452429617
1.6585375671023586,0.3699221045309725,0.7196102643544372,0.1467408462936026,0.687921098173789,1.1190247101342885,0.51402093538577,0.8978324255891427,-0.2845510674678503,0.2101933036612067
0.7295991507561328,-0.8159668432003861,1.4054174879526462,0.3996388165651508,0.08393545643568391,0.3109659936031727,0.09135827563569558,0.7455261504978316,-1.2604176940508391,-0.4138115036548628
0.26370691730063295,-0.02186271846897673,0.33729334006382894,0.3805558863590347,-0.13903923537217924,0.849419509760861,-0.6526676094309509,0.5627717020497314,-0.6589378442268192,-0.2785005493563897
0.3104459797075799,-0.6401704196294828,-0.07129363921881278,-0.20411220722632445,0.19827694431655937,0.5763765421568573,0.35209253738941443,0.5137418220248529,-0.7575299108583621,0.1264368429359605
0.6367845318507143,-0.3951070777164733,0.6502281410322401,0.16282385112883,-0.664956047663915,0.8350142918375006,-0.3735385147481565,0.8463158699352741,-1.0911492955286486,-0.18653952541928898
1.1606870873920012,-0.260608412069409,0.030360801279013166,0.5662670040408854,-0.22323521998602544,0.5420760969655956,-0.40456400138259274,0.9399366374922371,-0.8658382968788043,-0.16149439137683233
0.18997566350317793,-0.24698045506242988,0.4538809174675446,-0.5560242276543166,0.1406879562067804,1.2134121092794619,0.37131805544844565,0.8109844890550881,-0.46502859649996053,0.15337740658064059
